Frame,Hand,Landmark,x,y,z
36,Right,MIDDLE_FINGER_MCP,859.1240692138672,331.1948776245117,-0.047496069222688675
36,Right,MIDDLE_FINGER_PIP,781.4182281494141,320.36383867263794,-0.07262687385082245
36,Right,MIDDLE_FINGER_DIP,726.2943267822266,332.799654006958,-0.0816468670964241
36,Right,MIDDLE_FINGER_TIP,687.1405792236328,347.0987892150879,-0.08755335211753845
36,Right,RING_FINGER_PIP,870.6840515136719,367.85943031311035,-0.058097563683986664
36,Right,RING_FINGER_DIP,798.3658599853516,365.89558124542236,-0.08192932605743408
36,Right,RING_FINGER_TIP,747.6406097412109,374.8953580856323,-0.08700131624937057
36,Right,RING_FINGER_MCP,710.8034515380859,383.2504177093506,-0.0887218713760376
36,Right,PINKY_MCP,874.6720886230469,410.00277042388916,-0.06804296374320984
36,Right,PINKY_PIP,818.3995056152344,410.51689624786377,-0.08941890299320221
36,Right,PINKY_DIP,777.840576171875,414.7170639038086,-0.09461195766925812
36,Right,PINKY_TIP,745.2667236328125,418.0199146270752,-0.0959223061800003
36,Left,WRIST,504.8474884033203,592.7184104919434,6.792388376197778e-07
36,Left,THUMB_CPC,545.4648590087891,542.6396369934082,-0.009874681010842323
36,Left,THUMB_MCP,598.138542175293,515.254111289978,-0.03168347477912903
36,Left,THUMB_IP,648.1920623779297,513.6741399765015,-0.0513664111495018
36,Left,THUMB_TIP,688.7605285644531,518.2277584075928,-0.07218468934297562
36,Left,INDEX_FINGER_MCP,580.7496643066406,498.57845306396484,-0.07441283017396927
36,Left,INDEX_FINGER_PIP,663.037109375,490.04422187805176,-0.10735958814620972
36,Left,INDEX_FINGER_DIP,714.4005584716797,498.795862197876,-0.12370001524686813
36,Left,INDEX_FINGER_TIP,753.2583618164062,509.5446538925171,-0.13301780819892883
36,Left,MIDDLE_FINGER_MCP,562.310676574707,539.0512275695801,-0.08480162918567657
36,Left,MIDDLE_FINGER_PIP,655.5741882324219,539.1290760040283,-0.1179521381855011
36,Left,MIDDLE_FINGER_DIP,715.7581329345703,548.3590507507324,-0.12613628804683685
36,Left,MIDDLE_FINGER_TIP,755.2121734619141,557.5440073013306,-0.13077004253864288
36,Left,RING_FINGER_PIP,550.3641128540039,587.3956203460693,-0.09328189492225647
36,Left,RING_FINGER_DIP,636.1743927001953,592.6688861846924,-0.1206553652882576
36,Left,RING_FINGER_TIP,691.8219757080078,599.8320579528809,-0.12341873347759247
36,Left,RING_FINGER_MCP,728.5909271240234,601.6437721252441,-0.12365004420280457
36,Left,PINKY_MCP,546.9406127929688,634.8034286499023,-0.10129900276660919
36,Left,PINKY_PIP,614.0749359130859,644.522852897644,-0.12101099640130997
36,Left,PINKY_DIP,655.1009368896484,644.2058372497559,-0.12288673222064972
36,Left,PINKY_TIP,684.9603271484375,639.0296030044556,-0.12299424409866333
37,Right,WRIST,904.4564819335938,439.8427104949951,-2.550025044456561e-07
37,Right,THUMB_CPC,844.3035125732422,399.7999906539917,-0.0021711105946451426
37,Right,THUMB_MCP,801.6147613525391,363.80332946777344,-0.013062665238976479
37,Right,THUMB_IP,766.932373046875,342.5691604614258,-0.024699516594409943
37,Right,THUMB_TIP,734.0000152587891,328.0414152145386,-0.037920426577329636
37,Right,INDEX_FINGER_MCP,839.7237396240234,309.342041015625,-0.03780413419008255
37,Right,INDEX_FINGER_PIP,779.3543243408203,273.463032245636,-0.0653475821018219
37,Right,INDEX_FINGER_DIP,733.7662506103516,271.5480852127075,-0.08188000321388245
37,Right,INDEX_FINGER_TIP,697.5394439697266,279.52373027801514,-0.09073400497436523
37,Right,MIDDLE_FINGER_MCP,859.7250366210938,331.92484617233276,-0.048508234322071075
37,Right,MIDDLE_FINGER_PIP,783.7109375,321.19688987731934,-0.07422274351119995
37,Right,MIDDLE_FINGER_DIP,728.3726501464844,333.2863140106201,-0.08332577347755432
37,Right,MIDDLE_FINGER_TIP,688.7342834472656,347.3486638069153,-0.08916899561882019
37,Right,RING_FINGER_PIP,871.5265655517578,368.331241607666,-0.05909731611609459
37,Right,RING_FINGER_DIP,799.927978515625,366.1744022369385,-0.08326604962348938
37,Right,RING_FINGER_TIP,748.2769012451172,374.64327335357666,-0.08857230097055435
37,Right,RING_FINGER_MCP,710.5744171142578,382.54918098449707,-0.09040673822164536
37,Right,PINKY_MCP,875.5345916748047,410.09748458862305,-0.06899196654558182
37,Right,PINKY_PIP,818.4294128417969,410.9521436691284,-0.09018711000680923
37,Right,PINKY_DIP,777.7057647705078,414.76319789886475,-0.09531792998313904
37,Right,PINKY_TIP,745.2688598632812,417.5129556655884,-0.09662125259637833
37,Left,WRIST,507.2148132324219,594.1346597671509,6.87989938796818e-07
37,Left,THUMB_CPC,547.7268981933594,545.2523231506348,-0.010119612328708172
37,Left,THUMB_MCP,600.173454284668,517.1682643890381,-0.03217436373233795
37,Left,THUMB_IP,650.6468200683594,513.409481048584,-0.051953647285699844
37,Left,THUMB_TIP,692.6402282714844,514.8176622390747,-0.07284151017665863
37,Left,INDEX_FINGER_MCP,581.8611526489258,499.09704208374023,-0.07486963272094727
37,Left,INDEX_FINGER_PIP,663.3654022216797,489.8814868927002,-0.10777503252029419
37,Left,INDEX_FINGER_DIP,715.1361846923828,497.97703742980957,-0.1239963099360466
37,Left,INDEX_FINGER_TIP,754.2758178710938,508.8662910461426,-0.13329018652439117
37,Left,MIDDLE_FINGER_MCP,563.7933731079102,538.9260864257812,-0.08518572896718979
37,Left,MIDDLE_FINGER_PIP,656.9783782958984,539.0150928497314,-0.11798280477523804
37,Left,MIDDLE_FINGER_DIP,716.8315124511719,549.2557239532471,-0.12565867602825165
37,Left,MIDDLE_FINGER_TIP,756.1940002441406,559.6082782745361,-0.13002116978168488
37,Left,RING_FINGER_PIP,551.6899108886719,587.1088600158691,-0.093571737408638
37,Left,RING_FINGER_DIP,637.4481201171875,592.7962589263916,-0.12058494240045547
37,Left,RING_FINGER_TIP,691.6199493408203,601.3234519958496,-0.12220200151205063
37,Left,RING_FINGER_MCP,727.8227233886719,605.1155805587769,-0.12176341563463211
37,Left,PINKY_MCP,547.7165222167969,634.861364364624,-0.10153542459011078
37,Left,PINKY_PIP,612.9971313476562,643.8884782791138,-0.12096043676137924
37,Left,PINKY_DIP,654.2387390136719,644.5037984848022,-0.12215857952833176
37,Left,PINKY_TIP,685.3309631347656,640.7891750335693,-0.12179022282361984
38,Right,WRIST,904.5222473144531,440.40777683258057,-2.517366226584272e-07
38,Right,THUMB_CPC,843.8878631591797,400.5672311782837,-0.002207458484917879
38,Right,THUMB_MCP,801.0099029541016,364.025502204895,-0.01305649895220995
38,Right,THUMB_IP,766.5359497070312,342.1343421936035,-0.02465909533202648
38,Right,THUMB_TIP,734.0735626220703,327.639684677124,-0.03787340968847275
38,Right,INDEX_FINGER_MCP,840.4653167724609,309.75072383880615,-0.037597689777612686
38,Right,INDEX_FINGER_PIP,780.0830078125,274.2060685157776,-0.0649070292711258
38,Right,INDEX_FINGER_DIP,734.7772216796875,271.6659092903137,-0.08144249022006989
38,Right,INDEX_FINGER_TIP,698.8035583496094,279.0076732635498,-0.09046516567468643
38,Right,MIDDLE_FINGER_MCP,860.01220703125,332.50776529312134,-0.048334769904613495
38,Right,MIDDLE_FINGER_PIP,784.6099853515625,321.6275882720947,-0.0741015151143074
38,Right,MIDDLE_FINGER_DIP,729.8101806640625,333.25608015060425,-0.08342497050762177
38,Right,MIDDLE_FINGER_TIP,690.4335784912109,346.84316396713257,-0.08952189236879349
38,Right,RING_FINGER_PIP,871.4933013916016,368.88506412506104,-0.05893542245030403
38,Right,RING_FINGER_DIP,800.4771423339844,365.90343475341797,-0.08309253305196762
38,Right,RING_FINGER_TIP,749.1171264648438,374.20480728149414,-0.08854462206363678
38,Right,RING_FINGER_MCP,711.7302703857422,382.04501152038574,-0.09056708961725235
38,Right,PINKY_MCP,875.4658508300781,410.7135343551636,-0.0688663125038147
38,Right,PINKY_PIP,819.1781616210938,410.21507263183594,-0.09018035233020782
38,Right,PINKY_DIP,778.4546661376953,413.8034391403198,-0.09556673467159271
38,Right,PINKY_TIP,745.8627319335938,416.60701274871826,-0.0971377044916153
38,Left,WRIST,504.1795349121094,591.5411567687988,6.910489105393935e-07
38,Left,THUMB_CPC,545.4829025268555,544.0880298614502,-0.01104527898132801
38,Left,THUMB_MCP,599.3281936645508,516.8358850479126,-0.033573925495147705
38,Left,THUMB_IP,651.1648559570312,511.99164390563965,-0.05365161970257759
38,Left,THUMB_TIP,693.8679504394531,511.2728977203369,-0.07503730803728104
38,Left,INDEX_FINGER_MCP,581.8067932128906,498.03656101226807,-0.0761161595582962
38,Left,INDEX_FINGER_PIP,662.8720092773438,488.5969877243042,-0.11018764227628708
38,Left,INDEX_FINGER_DIP,715.5691528320312,497.1315622329712,-0.12727651000022888
38,Left,INDEX_FINGER_TIP,755.4465484619141,508.70201110839844,-0.13719181716442108
38,Left,MIDDLE_FINGER_MCP,565.3839492797852,538.1972122192383,-0.0866253450512886
38,Left,MIDDLE_FINGER_PIP,657.7965545654297,538.2492685317993,-0.1207333654165268
38,Left,MIDDLE_FINGER_DIP,717.3966979980469,548.3474206924438,-0.12925472855567932
38,Left,MIDDLE_FINGER_TIP,757.1539306640625,558.6049604415894,-0.1342269778251648
38,Left,RING_FINGER_PIP,553.6703491210938,586.5944337844849,-0.09537045657634735
38,Left,RING_FINGER_DIP,638.4346389770508,593.2647657394409,-0.12363330274820328
38,Left,RING_FINGER_TIP,692.4645233154297,601.8837118148804,-0.12617233395576477
38,Left,RING_FINGER_MCP,730.1392364501953,605.888614654541,-0.1264280080795288
38,Left,PINKY_MCP,548.5874938964844,634.900975227356,-0.10372959822416306
38,Left,PINKY_PIP,610.909423828125,643.9222097396851,-0.12445943057537079
38,Left,PINKY_DIP,652.0079803466797,644.0521574020386,-0.12658968567848206
38,Left,PINKY_TIP,684.6027374267578,640.0241661071777,-0.12695513665676117
39,Right,WRIST,904.2597961425781,438.86016368865967,-2.42873198885718e-07
39,Right,THUMB_CPC,843.3621215820312,398.4183740615845,-0.002792208455502987
39,Right,THUMB_MCP,800.1018524169922,361.005163192749,-0.013948206789791584
39,Right,THUMB_IP,765.1551055908203,338.7046766281128,-0.025743816047906876
39,Right,THUMB_TIP,732.2280883789062,324.54583168029785,-0.03908105194568634
39,Right,INDEX_FINGER_MCP,839.6672821044922,308.968870639801,-0.03889818117022514
39,Right,INDEX_FINGER_PIP,779.2887878417969,274.0638470649719,-0.0663643330335617
39,Right,INDEX_FINGER_DIP,733.6208343505859,271.43444538116455,-0.08263351023197174
39,Right,INDEX_FINGER_TIP,697.7539825439453,278.4485721588135,-0.0915171280503273
39,Right,MIDDLE_FINGER_MCP,859.278564453125,331.84536695480347,-0.0495496541261673
39,Right,MIDDLE_FINGER_PIP,785.084228515625,320.45488357543945,-0.07567816972732544
39,Right,MIDDLE_FINGER_DIP,730.4422760009766,332.12854385375977,-0.08466540277004242
39,Right,MIDDLE_FINGER_TIP,691.5480804443359,345.701208114624,-0.09047076106071472
39,Right,RING_FINGER_PIP,871.0193634033203,368.3308982849121,-0.060093723237514496
39,Right,RING_FINGER_DIP,801.1580657958984,365.06293773651123,-0.08452767133712769
39,Right,RING_FINGER_TIP,749.759521484375,373.79234790802,-0.08967358618974686
39,Right,RING_FINGER_MCP,712.5687408447266,381.89691066741943,-0.09144926071166992
39,Right,PINKY_MCP,875.2335357666016,410.46273708343506,-0.07003667950630188
39,Right,PINKY_PIP,820.1543426513672,409.8373317718506,-0.09175600111484528
39,Right,PINKY_DIP,779.0659332275391,413.40020656585693,-0.09732053428888321
39,Right,PINKY_TIP,746.0820007324219,416.2143802642822,-0.09898899495601654
39,Left,WRIST,505.26302337646484,592.7384090423584,6.739528544130735e-07
39,Left,THUMB_CPC,546.5190124511719,544.1532182693481,-0.01047822181135416
39,Left,THUMB_MCP,599.7987747192383,516.43630027771,-0.03257428854703903
39,Left,THUMB_IP,650.0508880615234,514.2456007003784,-0.05235903337597847
39,Left,THUMB_TIP,691.3784790039062,519.0438795089722,-0.07334244251251221
39,Left,INDEX_FINGER_MCP,581.8803787231445,499.23123836517334,-0.07522325962781906
39,Left,INDEX_FINGER_PIP,662.9167175292969,489.7008991241455,-0.10867759585380554
39,Left,INDEX_FINGER_DIP,715.4957580566406,497.3772954940796,-0.1255640983581543
39,Left,INDEX_FINGER_TIP,755.6285095214844,507.58870124816895,-0.13528922200202942
39,Left,MIDDLE_FINGER_MCP,564.3587493896484,539.6435022354126,-0.08555122464895248
39,Left,MIDDLE_FINGER_PIP,654.6337127685547,538.759617805481,-0.11932136118412018
39,Left,MIDDLE_FINGER_DIP,715.1071166992188,547.5325441360474,-0.1281583309173584
39,Left,MIDDLE_FINGER_TIP,755.8120727539062,556.2991619110107,-0.13316817581653595
39,Left,RING_FINGER_PIP,552.5091552734375,587.8446865081787,-0.0939735472202301
39,Left,RING_FINGER_DIP,635.7246780395508,592.1858739852905,-0.12215011566877365
39,Left,RING_FINGER_TIP,691.97998046875,599.3448829650879,-0.12572497129440308
39,Left,RING_FINGER_MCP,730.6340026855469,601.3733196258545,-0.1264294981956482
39,Left,PINKY_MCP,548.585205078125,635.7727575302124,-0.10189679265022278
39,Left,PINKY_PIP,613.2185363769531,643.6633443832397,-0.1225074976682663
39,Left,PINKY_DIP,653.6714172363281,642.9506492614746,-0.12491972744464874
39,Left,PINKY_TIP,683.7429046630859,637.827672958374,-0.12532052397727966
40,Right,WRIST,902.2726440429688,439.32536602020264,-2.463285966314288e-07
40,Right,THUMB_CPC,844.7066497802734,398.991379737854,-0.003229776630178094
40,Right,THUMB_MCP,802.2175598144531,361.9568109512329,-0.014720367267727852
40,Right,THUMB_IP,767.1730041503906,340.3396224975586,-0.026694614440202713
40,Right,THUMB_TIP,733.9202880859375,325.93077421188354,-0.04016664996743202
40,Right,INDEX_FINGER_MCP,839.7089385986328,309.22795057296753,-0.04029242694377899
40,Right,INDEX_FINGER_PIP,778.4485626220703,273.66600036621094,-0.06838709861040115
40,Right,INDEX_FINGER_DIP,731.6634368896484,271.69511318206787,-0.08495921641588211
40,Right,INDEX_FINGER_TIP,695.4458618164062,279.292631149292,-0.09383521229028702
40,Right,MIDDLE_FINGER_MCP,859.31396484375,331.848349571228,-0.050735484808683395
40,Right,MIDDLE_FINGER_PIP,783.8924407958984,319.5961046218872,-0.07723284512758255
40,Right,MIDDLE_FINGER_DIP,728.2660675048828,331.6975235939026,-0.08616074174642563
40,Right,MIDDLE_FINGER_TIP,689.3241119384766,345.8216714859009,-0.091693215072155
40,Right,RING_FINGER_PIP,871.1719512939453,367.9837989807129,-0.06105094030499458
40,Right,RING_FINGER_DIP,800.7533264160156,364.9482250213623,-0.08556626737117767
40,Right,RING_FINGER_TIP,749.2049407958984,373.66896629333496,-0.09035218507051468
40,Right,RING_FINGER_MCP,712.7015686035156,381.8988847732544,-0.09170214086771011
40,Right,PINKY_MCP,875.6207275390625,409.529972076416,-0.07081568986177444
40,Right,PINKY_PIP,819.4693756103516,409.2093086242676,-0.09240930527448654
40,Right,PINKY_DIP,778.1897735595703,412.9889488220215,-0.0975249782204628
40,Right,PINKY_TIP,746.0255432128906,416.08258724212646,-0.09871938079595566
40,Left,WRIST,505.7453918457031,591.4168310165405,6.904355700498854e-07
40,Left,THUMB_CPC,546.0117340087891,543.8257741928101,-0.011294396594166756
40,Left,THUMB_MCP,599.2950439453125,516.36390209198,-0.034063566476106644
40,Left,THUMB_IP,650.0137329101562,513.2176065444946,-0.05431436747312546
40,Left,THUMB_TIP,691.2840270996094,516.2754106521606,-0.07580839097499847
40,Left,INDEX_FINGER_MCP,581.5218353271484,499.40388679504395,-0.07727531343698502
40,Left,INDEX_FINGER_PIP,663.3488464355469,489.33659076690674,-0.11151403933763504
40,Left,INDEX_FINGER_DIP,715.8422088623047,496.82042598724365,-0.12840723991394043
40,Left,INDEX_FINGER_TIP,755.7283782958984,507.5303792953491,-0.1380060613155365
40,Left,MIDDLE_FINGER_MCP,565.0538635253906,539.9260139465332,-0.087486632168293
40,Left,MIDDLE_FINGER_PIP,657.3622131347656,538.3040714263916,-0.12218328565359116
40,Left,MIDDLE_FINGER_DIP,717.2064971923828,547.3342752456665,-0.13079456984996796
40,Left,MIDDLE_FINGER_TIP,757.2958374023438,557.0797491073608,-0.13551515340805054
40,Left,RING_FINGER_PIP,553.7759017944336,587.889232635498,-0.09584192931652069
40,Left,RING_FINGER_DIP,638.4572982788086,592.3409700393677,-0.1248013973236084
40,Left,RING_FINGER_TIP,692.8789520263672,599.8436450958252,-0.12790876626968384
40,Left,RING_FINGER_MCP,730.3591918945312,602.6689767837524,-0.12817008793354034
40,Left,PINKY_MCP,549.8921585083008,635.5869340896606,-0.10372906178236008
40,Left,PINKY_PIP,615.0942230224609,643.3488607406616,-0.12478359788656235
40,Left,PINKY_DIP,655.5835723876953,642.7503204345703,-0.12700703740119934
40,Left,PINKY_TIP,686.1514282226562,638.0752086639404,-0.12723761796951294
41,Right,WRIST,904.0566253662109,440.7044506072998,-2.5776461143323104e-07
41,Right,THUMB_CPC,841.2551879882812,401.76705837249756,-0.0027629865799099207
41,Right,THUMB_MCP,799.0217590332031,364.9528169631958,-0.013222763314843178
41,Right,THUMB_IP,765.7666015625,342.0678234100342,-0.024273807182908058
41,Right,THUMB_TIP,733.9271545410156,325.777051448822,-0.036721546202898026
41,Right,INDEX_FINGER_MCP,841.1162567138672,309.5497941970825,-0.036920107901096344
41,Right,INDEX_FINGER_PIP,781.4034271240234,273.98966789245605,-0.06374674290418625
41,Right,INDEX_FINGER_DIP,736.2172698974609,271.04048252105713,-0.0798996165394783
41,Right,INDEX_FINGER_TIP,700.2021789550781,277.8114938735962,-0.08859669417142868
41,Right,MIDDLE_FINGER_MCP,861.1492919921875,331.0939407348633,-0.0470970943570137
41,Right,MIDDLE_FINGER_PIP,786.5355682373047,319.89423751831055,-0.07191376388072968
41,Right,MIDDLE_FINGER_DIP,731.3777160644531,330.8162784576416,-0.08070327341556549
41,Right,MIDDLE_FINGER_TIP,691.6939544677734,343.84252309799194,-0.08645395934581757
41,Right,RING_FINGER_PIP,872.6856994628906,366.79474353790283,-0.05725240707397461
41,Right,RING_FINGER_DIP,802.2209167480469,363.94988536834717,-0.08071660995483398
41,Right,RING_FINGER_TIP,750.8613586425781,372.2732734680176,-0.08576700836420059
41,Right,RING_FINGER_MCP,713.6698150634766,379.98910903930664,-0.08751275390386581
41,Right,PINKY_MCP,876.4545440673828,408.4413814544678,-0.06684309989213943
41,Right,PINKY_PIP,819.8654937744141,408.99649143218994,-0.08753788471221924
41,Right,PINKY_DIP,779.2849731445312,412.62245178222656,-0.09255331009626389
41,Right,PINKY_TIP,747.2328186035156,415.4742622375488,-0.09380744397640228
41,Left,WRIST,506.4111328125,592.9789924621582,6.80919640672073e-07
41,Left,THUMB_CPC,546.5293884277344,544.2975854873657,-0.009557178243994713
41,Left,THUMB_MCP,600.0550079345703,515.6542539596558,-0.030787384137511253
41,Left,THUMB_IP,651.4039611816406,513.102593421936,-0.049702465534210205
41,Left,THUMB_TIP,693.502197265625,517.1905374526978,-0.06974854320287704
41,Left,INDEX_FINGER_MCP,582.3996734619141,499.3658638000488,-0.07393281161785126
41,Left,INDEX_FINGER_PIP,666.173095703125,489.64940071105957,-0.10624770820140839
41,Left,INDEX_FINGER_DIP,719.1893005371094,496.7469120025635,-0.12187810242176056
41,Left,INDEX_FINGER_TIP,758.8934326171875,506.34364128112793,-0.1306677609682083
41,Left,MIDDLE_FINGER_MCP,564.752082824707,539.0449619293213,-0.08425933867692947
41,Left,MIDDLE_FINGER_PIP,658.4860229492188,537.6430034637451,-0.1171952486038208
41,Left,MIDDLE_FINGER_DIP,719.4622802734375,546.6770267486572,-0.12505745887756348
41,Left,MIDDLE_FINGER_TIP,759.8797607421875,555.9249401092529,-0.1292184442281723
41,Left,RING_FINGER_PIP,553.1716537475586,587.2227573394775,-0.0925574004650116
41,Left,RING_FINGER_DIP,640.4673767089844,592.140941619873,-0.11965890228748322
41,Left,RING_FINGER_TIP,696.9668579101562,598.9779996871948,-0.12229099124670029
41,Left,RING_FINGER_MCP,735.3786468505859,600.8343458175659,-0.12229502201080322
41,Left,PINKY_MCP,549.6358871459961,635.2654981613159,-0.1003037765622139
41,Left,PINKY_PIP,617.3103713989258,642.8024196624756,-0.12021684646606445
41,Left,PINKY_DIP,658.6693572998047,642.4324035644531,-0.12203780561685562
41,Left,PINKY_TIP,689.6736907958984,637.7619695663452,-0.12187592685222626
42,Right,WRIST,902.6994323730469,437.6301670074463,-2.408232546713407e-07
42,Right,THUMB_CPC,844.2497253417969,395.5482816696167,-0.0027118371799588203
42,Right,THUMB_MCP,802.2071838378906,358.6782717704773,-0.01436595432460308
42,Right,THUMB_IP,767.0124816894531,337.4904727935791,-0.02670680172741413
42,Right,THUMB_TIP,733.7935638427734,322.39744663238525,-0.04059881716966629
42,Right,INDEX_FINGER_MCP,840.9239196777344,308.58570098876953,-0.04006189480423927
42,Right,INDEX_FINGER_PIP,780.9510040283203,272.97690868377686,-0.0684492439031601
42,Right,INDEX_FINGER_DIP,735.5427551269531,269.7597599029541,-0.08517497777938843
42,Right,INDEX_FINGER_TIP,699.6633911132812,276.36295080184937,-0.09415106475353241
42,Right,MIDDLE_FINGER_MCP,860.3142547607422,331.5566110610962,-0.05089002475142479
42,Right,MIDDLE_FINGER_PIP,786.0321044921875,319.15926933288574,-0.07758989930152893
42,Right,MIDDLE_FINGER_DIP,730.8073425292969,330.5154848098755,-0.08634908497333527
42,Right,MIDDLE_FINGER_TIP,691.3782501220703,344.21910524368286,-0.09184011071920395
42,Right,RING_FINGER_PIP,871.6584777832031,367.8166437149048,-0.06164893880486488
42,Right,RING_FINGER_DIP,802.6085662841797,363.6603355407715,-0.08662834018468857
42,Right,RING_FINGER_TIP,751.3976287841797,371.93501472473145,-0.09149812161922455
42,Right,RING_FINGER_MCP,714.4035339355469,379.60651874542236,-0.09292080998420715
42,Right,PINKY_MCP,875.4721832275391,409.3011474609375,-0.07177368551492691
42,Right,PINKY_PIP,820.6826019287109,408.9482545852661,-0.09375074505805969
42,Right,PINKY_DIP,780.0974273681641,412.3977041244507,-0.09913848340511322
42,Right,PINKY_TIP,747.7461242675781,415.08090019226074,-0.10058778524398804
42,Left,WRIST,511.7052459716797,592.7369070053101,6.924236117811233e-07
42,Left,THUMB_CPC,551.0495758056641,543.4272193908691,-0.010388591326773167
42,Left,THUMB_MCP,602.5307464599609,514.7220468521118,-0.03293941542506218
42,Left,THUMB_IP,652.0928955078125,512.5107908248901,-0.05328734219074249
42,Left,THUMB_TIP,693.3466339111328,516.7069673538208,-0.07491584122180939
42,Left,INDEX_FINGER_MCP,583.3825302124023,499.53808307647705,-0.07643083482980728
42,Left,INDEX_FINGER_PIP,664.9214935302734,488.8758087158203,-0.11027892678976059
42,Left,INDEX_FINGER_DIP,717.5456237792969,496.8325710296631,-0.12722927331924438
42,Left,INDEX_FINGER_TIP,757.6231384277344,507.87121295928955,-0.13696463406085968
42,Left,MIDDLE_FINGER_MCP,565.4728698730469,538.9988279342651,-0.08704221993684769
42,Left,MIDDLE_FINGER_PIP,658.3225250244141,538.3040714263916,-0.12130103260278702
42,Left,MIDDLE_FINGER_DIP,719.0135192871094,547.3452186584473,-0.12995320558547974
42,Left,MIDDLE_FINGER_TIP,758.8552856445312,556.9132804870605,-0.1347852498292923
42,Left,RING_FINGER_PIP,553.7234497070312,586.7493581771851,-0.09566561877727509
42,Left,RING_FINGER_DIP,640.08544921875,590.9292268753052,-0.12407886981964111
42,Left,RING_FINGER_TIP,695.5247497558594,597.2353792190552,-0.12712498009204865
42,Left,RING_FINGER_MCP,731.9654846191406,598.3255577087402,-0.12745653092861176
42,Left,PINKY_MCP,550.3965759277344,634.2177200317383,-0.10379330813884735
42,Left,PINKY_PIP,617.5736236572266,643.2761192321777,-0.12467020750045776
42,Left,PINKY_DIP,659.1530609130859,642.7869701385498,-0.12691834568977356
42,Left,PINKY_TIP,689.2662811279297,637.3495101928711,-0.1271652728319168
43,Right,WRIST,902.4989318847656,440.11629581451416,-2.5223573629773455e-07
43,Right,THUMB_CPC,842.3564147949219,400.15966415405273,-0.002832867670804262
43,Right,THUMB_MCP,801.1297607421875,363.4811210632324,-0.01362130418419838
43,Right,THUMB_IP,767.9624938964844,340.8102536201477,-0.02500704489648342
43,Right,THUMB_TIP,736.0626983642578,324.74658966064453,-0.03776237368583679
43,Right,INDEX_FINGER_MCP,842.0029449462891,309.8221778869629,-0.037238623946905136
43,Right,INDEX_FINGER_PIP,782.9902648925781,274.53559398651123,-0.06415943801403046
43,Right,INDEX_FINGER_DIP,738.2945251464844,270.83266496658325,-0.08043838292360306
43,Right,INDEX_FINGER_TIP,702.8129577636719,276.6527795791626,-0.08917586505413055
43,Right,MIDDLE_FINGER_MCP,861.7819213867188,331.46339893341064,-0.047312069684267044
43,Right,MIDDLE_FINGER_PIP,788.6943817138672,320.64748764038086,-0.07219736278057098
43,Right,MIDDLE_FINGER_DIP,734.6642303466797,331.06070280075073,-0.0806533470749855
43,Right,MIDDLE_FINGER_TIP,696.0472106933594,343.8827133178711,-0.08605672419071198
43,Right,RING_FINGER_PIP,873.4251403808594,366.67088985443115,-0.0573563389480114
43,Right,RING_FINGER_DIP,804.1913604736328,363.730673789978,-0.0804915726184845
43,Right,RING_FINGER_TIP,752.979736328125,372.16135025024414,-0.08480169624090195
43,Right,RING_FINGER_MCP,716.1490631103516,380.5049514770508,-0.08599357306957245
43,Right,PINKY_MCP,877.55126953125,407.6177930831909,-0.0669114887714386
43,Right,PINKY_PIP,820.9222412109375,408.0051040649414,-0.08709859848022461
43,Right,PINKY_DIP,780.2540588378906,411.70942783355713,-0.09151409566402435
43,Right,PINKY_TIP,748.5043334960938,415.0621032714844,-0.09229391068220139
43,Left,WRIST,510.2433776855469,593.7709951400757,7.006174769230711e-07
43,Left,THUMB_CPC,548.8506317138672,545.1550769805908,-0.0104285953566432
43,Left,THUMB_MCP,601.4101409912109,516.4990854263306,-0.032162122428417206
43,Left,THUMB_IP,652.2441864013672,511.7270278930664,-0.05162161588668823
43,Left,THUMB_TIP,694.2109680175781,513.7136220932007,-0.0723307803273201
43,Left,INDEX_FINGER_MCP,585.203742980957,498.49021911621094,-0.07352657616138458
43,Left,INDEX_FINGER_PIP,666.8801116943359,487.9597806930542,-0.10683105885982513
43,Left,INDEX_FINGER_DIP,720.587158203125,495.532021522522,-0.1238158717751503
43,Left,INDEX_FINGER_TIP,760.8863067626953,506.29446029663086,-0.1335202008485794
43,Left,MIDDLE_FINGER_MCP,569.4831848144531,539.1185617446899,-0.08379414677619934
43,Left,MIDDLE_FINGER_PIP,661.485595703125,537.7771139144897,-0.11693347990512848
43,Left,MIDDLE_FINGER_DIP,721.6384887695312,545.637617111206,-0.125319242477417
43,Left,MIDDLE_FINGER_TIP,761.7735290527344,554.3265581130981,-0.13007745146751404
43,Left,RING_FINGER_PIP,558.834228515625,587.3890972137451,-0.09229697287082672
43,Left,RING_FINGER_DIP,643.3808898925781,591.7230749130249,-0.11949251592159271
43,Left,RING_FINGER_TIP,697.8891754150391,597.7771854400635,-0.12185728549957275
43,Left,RING_FINGER_MCP,734.8839569091797,600.0141477584839,-0.12181393057107925
43,Left,PINKY_MCP,555.1969146728516,635.2700471878052,-0.10042939335107803
43,Left,PINKY_PIP,620.1864242553711,642.2083425521851,-0.11998023092746735
43,Left,PINKY_DIP,661.8442535400391,641.198844909668,-0.12146935611963272
43,Left,PINKY_TIP,693.6679840087891,636.6027402877808,-0.12125679105520248
44,Right,WRIST,898.8788604736328,437.8651285171509,-2.3814979499547917e-07
