Frame,Hand,Landmark,x,y,z
29,Right,MIDDLE_FINGER_MCP,792.2635650634766,293.857798576355,-0.047464583069086075
29,Right,MIDDLE_FINGER_PIP,737.0001220703125,286.63330078125,-0.06729502230882645
29,Right,MIDDLE_FINGER_DIP,697.7718353271484,290.6618070602417,-0.07378699630498886
29,Right,MIDDLE_FINGER_TIP,669.0695190429688,295.4722738265991,-0.0784686952829361
29,Right,RING_FINGER_PIP,796.0845184326172,325.17844676971436,-0.05252682790160179
29,Right,RING_FINGER_DIP,741.2000274658203,326.35986328125,-0.07060737907886505
29,Right,RING_FINGER_TIP,703.1135559082031,326.4172410964966,-0.07478765398263931
29,Right,RING_FINGER_MCP,674.1854858398438,325.6361389160156,-0.07686688750982285
29,Right,PINKY_MCP,793.3137512207031,356.6386556625366,-0.056768275797367096
29,Right,PINKY_PIP,750.8901977539062,359.8727345466614,-0.07216466963291168
29,Right,PINKY_DIP,724.6884918212891,358.4261655807495,-0.07580485939979553
29,Right,PINKY_TIP,703.1925964355469,355.44878482818604,-0.07729749381542206
30,Right,WRIST,816.0787200927734,342.999472618103,-6.449404565955774e-08
30,Right,THUMB_CPC,791.4949798583984,309.9193811416626,-0.004981307778507471
30,Right,THUMB_MCP,762.7079772949219,286.1322212219238,-0.01568465493619442
30,Right,THUMB_IP,733.8400268554688,276.1295986175537,-0.02525772713124752
30,Right,THUMB_TIP,710.6371307373047,273.96140813827515,-0.03675157576799393
30,Right,INDEX_FINGER_MCP,779.4255065917969,268.5511350631714,-0.041169509291648865
30,Right,INDEX_FINGER_PIP,740.5121612548828,243.0360746383667,-0.06182185560464859
30,Right,INDEX_FINGER_DIP,705.8512115478516,245.3299856185913,-0.07276341319084167
30,Right,INDEX_FINGER_TIP,678.9787292480469,253.79533767700195,-0.07868711650371552
30,Right,MIDDLE_FINGER_MCP,792.0958709716797,293.53357315063477,-0.047142233699560165
30,Right,MIDDLE_FINGER_PIP,738.6000061035156,287.15543031692505,-0.06723270565271378
30,Right,MIDDLE_FINGER_DIP,699.8088073730469,291.04023456573486,-0.07423398643732071
30,Right,MIDDLE_FINGER_TIP,670.9197998046875,295.07768869400024,-0.07944099605083466
30,Right,RING_FINGER_PIP,796.3535308837891,325.112464427948,-0.0521162711083889
30,Right,RING_FINGER_DIP,742.4844360351562,326.6459369659424,-0.0705549567937851
30,Right,RING_FINGER_TIP,704.0496826171875,327.55102157592773,-0.07527586072683334
30,Right,RING_FINGER_MCP,674.3616485595703,327.17199325561523,-0.07778818905353546
30,Right,PINKY_MCP,793.5588836669922,356.80941581726074,-0.056225188076496124
30,Right,PINKY_PIP,751.03515625,359.87865686416626,-0.07211606204509735
30,Right,PINKY_DIP,724.2472076416016,358.6650323867798,-0.07633809745311737
30,Right,PINKY_TIP,701.8903350830078,355.6635332107544,-0.07829949259757996
31,Right,WRIST,815.7994842529297,343.43289613723755,-6.656691198259068e-08
31,Right,THUMB_CPC,791.8563842773438,309.4542860984802,-0.004707296844571829
31,Right,THUMB_MCP,763.5952758789062,285.6071734428406,-0.01522086188197136
31,Right,THUMB_IP,734.8098754882812,276.1216378211975,-0.0246838741004467
31,Right,THUMB_TIP,711.7951965332031,274.7762632369995,-0.03612513095140457
31,Right,INDEX_FINGER_MCP,779.08935546875,268.51598739624023,-0.04057013615965843
31,Right,INDEX_FINGER_PIP,739.9713897705078,243.14640998840332,-0.060712262988090515
31,Right,INDEX_FINGER_DIP,705.3660583496094,244.9789810180664,-0.07131176441907883
31,Right,INDEX_FINGER_TIP,678.6203765869141,253.22194576263428,-0.07715138792991638
31,Right,MIDDLE_FINGER_MCP,791.4241027832031,293.54904413223267,-0.046741846948862076
31,Right,MIDDLE_FINGER_PIP,736.6879272460938,286.9793486595154,-0.06622721254825592
31,Right,MIDDLE_FINGER_DIP,697.3931121826172,290.70347785949707,-0.07310352474451065
31,Right,MIDDLE_FINGER_TIP,668.0750274658203,295.13641834259033,-0.07838642597198486
31,Right,RING_FINGER_PIP,795.7033538818359,325.39145708084106,-0.051890235394239426
31,Right,RING_FINGER_DIP,741.2158966064453,326.5416955947876,-0.0699649527668953
31,Right,RING_FINGER_TIP,702.4036407470703,326.86785221099854,-0.07479685544967651
31,Right,RING_FINGER_MCP,672.3817443847656,326.35754585266113,-0.07757745683193207
31,Right,PINKY_MCP,793.1478118896484,357.42409229278564,-0.056166429072618484
31,Right,PINKY_PIP,751.0329437255859,360.26628971099854,-0.07204845547676086
31,Right,PINKY_DIP,724.1360473632812,358.86366605758667,-0.07635592669248581
31,Right,PINKY_TIP,701.6165161132812,356.1611795425415,-0.07848145067691803
32,Right,WRIST,814.92431640625,342.45590686798096,-7.26057933775337e-08
32,Right,THUMB_CPC,791.6466522216797,307.5303912162781,-0.0038157778326421976
32,Right,THUMB_MCP,763.1976318359375,283.6160945892334,-0.013833735138177872
32,Right,THUMB_IP,733.8095092773438,274.7514581680298,-0.0230720117688179
32,Right,THUMB_TIP,710.1273345947266,274.30936574935913,-0.034271299839019775
32,Right,INDEX_FINGER_MCP,778.5308074951172,266.8859338760376,-0.03868253529071808
32,Right,INDEX_FINGER_PIP,739.1820526123047,242.05337762832642,-0.05860493704676628
32,Right,INDEX_FINGER_DIP,704.4680786132812,245.0546407699585,-0.06922973692417145
32,Right,INDEX_FINGER_TIP,678.1040191650391,254.2610764503479,-0.07499202340841293
32,Right,MIDDLE_FINGER_MCP,790.3905487060547,292.4494671821594,-0.04522760584950447
32,Right,MIDDLE_FINGER_PIP,735.5172729492188,285.57633876800537,-0.06427611410617828
32,Right,MIDDLE_FINGER_DIP,696.5767669677734,289.5770573616028,-0.07107986509799957
32,Right,MIDDLE_FINGER_TIP,667.8211212158203,294.351110458374,-0.0762665793299675
32,Right,RING_FINGER_PIP,794.6473693847656,324.53978061676025,-0.05074765160679817
32,Right,RING_FINGER_DIP,740.6177520751953,325.30858755111694,-0.06835805624723434
32,Right,RING_FINGER_TIP,702.0590972900391,326.18637800216675,-0.07293935120105743
32,Right,RING_FINGER_MCP,672.5430297851562,326.1337423324585,-0.07548840343952179
32,Right,PINKY_MCP,792.3831176757812,356.5812349319458,-0.05535772815346718
32,Right,PINKY_PIP,749.6147155761719,359.5589590072632,-0.0708029717206955
32,Right,PINKY_DIP,722.8467559814453,358.6838722229004,-0.07471960783004761
32,Right,PINKY_TIP,700.9003448486328,356.59576177597046,-0.07650300115346909
33,Right,WRIST,813.9186859130859,341.94311141967773,-6.580388856036734e-08
33,Right,THUMB_CPC,790.1969146728516,307.44099855422974,-0.004277194384485483
33,Right,THUMB_MCP,761.7062377929688,283.39327812194824,-0.014950554817914963
33,Right,THUMB_IP,732.2611999511719,274.29604053497314,-0.02455618791282177
33,Right,THUMB_TIP,708.2640838623047,273.55650186538696,-0.036104511469602585
33,Right,INDEX_FINGER_MCP,777.4868774414062,265.41627645492554,-0.0410144217312336
33,Right,INDEX_FINGER_PIP,738.1317901611328,239.4792938232422,-0.06144819036126137
33,Right,INDEX_FINGER_DIP,702.9502868652344,242.19253063201904,-0.07188181579113007
33,Right,INDEX_FINGER_TIP,676.368408203125,251.36826038360596,-0.0773199051618576
33,Right,MIDDLE_FINGER_MCP,789.7456359863281,290.45931100845337,-0.047224439680576324
33,Right,MIDDLE_FINGER_PIP,733.66455078125,283.22333335876465,-0.06663931906223297
33,Right,MIDDLE_FINGER_DIP,694.2426300048828,287.9396438598633,-0.07276269793510437
33,Right,MIDDLE_FINGER_TIP,665.7557678222656,293.5521984100342,-0.07730453461408615
33,Right,RING_FINGER_PIP,793.8985443115234,322.80372619628906,-0.05234872177243233
33,Right,RING_FINGER_DIP,738.8993072509766,324.20680046081543,-0.07042651623487473
33,Right,RING_FINGER_TIP,700.1061248779297,325.4570746421814,-0.07455018162727356
33,Right,RING_FINGER_MCP,670.9963226318359,325.72875022888184,-0.0765538364648819
33,Right,PINKY_MCP,791.3999176025391,355.3939390182495,-0.05648816004395485
33,Right,PINKY_PIP,748.0971527099609,358.68966579437256,-0.07187705487012863
33,Right,PINKY_DIP,721.7095184326172,357.91839122772217,-0.07530315965414047
33,Right,PINKY_TIP,700.5070495605469,355.93812704086304,-0.07664215564727783
34,Right,WRIST,811.7514038085938,339.2659878730774,-6.921057860154178e-08
34,Right,THUMB_CPC,788.0689239501953,303.2755923271179,-0.004302916582673788
34,Right,THUMB_MCP,759.5068359375,278.49876165390015,-0.015083803795278072
34,Right,THUMB_IP,729.6860504150391,269.6637797355652,-0.02488524839282036
34,Right,THUMB_TIP,705.4306793212891,269.2315363883972,-0.036499906331300735
34,Right,INDEX_FINGER_MCP,776.4962005615234,259.58723545074463,-0.03953758627176285
34,Right,INDEX_FINGER_PIP,737.8569030761719,233.96928548812866,-0.059815000742673874
34,Right,INDEX_FINGER_DIP,702.2587585449219,237.10028171539307,-0.07006872445344925
34,Right,INDEX_FINGER_TIP,674.9845886230469,246.82783842086792,-0.07522039115428925
34,Right,MIDDLE_FINGER_MCP,789.0509033203125,285.05423069000244,-0.0458800308406353
34,Right,MIDDLE_FINGER_PIP,733.3693695068359,277.4896502494812,-0.06471412628889084
34,Right,MIDDLE_FINGER_DIP,693.1105804443359,282.90103912353516,-0.07031125575304031
34,Right,MIDDLE_FINGER_TIP,664.1011047363281,289.02535915374756,-0.07430122047662735
34,Right,RING_FINGER_PIP,793.0640411376953,318.24628829956055,-0.05123303830623627
34,Right,RING_FINGER_DIP,736.6497802734375,320.01712560653687,-0.0685933455824852
34,Right,RING_FINGER_TIP,697.7571105957031,321.63166522979736,-0.07165493816137314
34,Right,RING_FINGER_MCP,669.2451477050781,321.7026472091675,-0.07283177971839905
34,Right,PINKY_MCP,790.6211853027344,351.52400493621826,-0.05568423122167587
34,Right,PINKY_PIP,745.914306640625,355.4571533203125,-0.07012049853801727
34,Right,PINKY_DIP,719.8121643066406,354.49971199035645,-0.07231330126523972
34,Right,PINKY_TIP,699.6585083007812,351.8045425415039,-0.07266031950712204
35,Right,WRIST,813.9777374267578,333.346266746521,-8.329951839414207e-08
35,Right,THUMB_CPC,788.4947204589844,296.89985275268555,-0.004054354503750801
35,Right,THUMB_MCP,759.0192413330078,271.95327043533325,-0.014783797785639763
35,Right,THUMB_IP,729.1774749755859,262.45378732681274,-0.024760745465755463
35,Right,THUMB_TIP,704.7625732421875,260.990309715271,-0.03660674765706062
35,Right,INDEX_FINGER_MCP,777.2864532470703,252.2863268852234,-0.03987570106983185
35,Right,INDEX_FINGER_PIP,737.4514007568359,226.8085813522339,-0.06105509027838707
35,Right,INDEX_FINGER_DIP,701.6897583007812,229.03666019439697,-0.07206173241138458
35,Right,INDEX_FINGER_TIP,674.4455718994141,238.37357997894287,-0.07759300619363785
35,Right,MIDDLE_FINGER_MCP,789.2620849609375,277.5415349006653,-0.04656903073191643
35,Right,MIDDLE_FINGER_PIP,733.9914703369141,271.16897106170654,-0.06577856838703156
35,Right,MIDDLE_FINGER_DIP,693.9872741699219,276.7220449447632,-0.0710972473025322
35,Right,MIDDLE_FINGER_TIP,665.177001953125,283.67377281188965,-0.07482189685106277
35,Right,RING_FINGER_PIP,793.1433868408203,310.9498858451843,-0.05240083858370781
35,Right,RING_FINGER_DIP,736.9207763671875,314.0733289718628,-0.07053980231285095
35,Right,RING_FINGER_TIP,698.2440948486328,315.95093965530396,-0.07384654134511948
35,Right,RING_FINGER_MCP,669.6523284912109,316.9383144378662,-0.07508864253759384
35,Right,PINKY_MCP,790.7828521728516,344.6282172203064,-0.05729704350233078
35,Right,PINKY_PIP,746.806640625,349.9342703819275,-0.0722697302699089
35,Right,PINKY_DIP,720.6587219238281,350.11809825897217,-0.07459156960248947
35,Right,PINKY_TIP,700.2507019042969,348.8078713417053,-0.0749991238117218
35,Left,WRIST,559.6380233764648,481.4074659347534,2.907156071429995e-09
35,Left,THUMB_CPC,576.0522079467773,459.5644998550415,-0.011363955214619637
35,Left,THUMB_MCP,587.6001358032227,438.03271293640137,-0.025247076526284218
35,Left,THUMB_IP,606.1021041870117,433.7793731689453,-0.03685348853468895
35,Left,THUMB_TIP,623.8227462768555,437.3088598251343,-0.05023161321878433
35,Left,INDEX_FINGER_MCP,542.0730590820312,407.7787256240845,-0.04901687055826187
35,Left,INDEX_FINGER_PIP,572.7382659912109,396.29573822021484,-0.06524766981601715
35,Left,INDEX_FINGER_DIP,604.0673065185547,400.4366397857666,-0.07294321805238724
35,Left,INDEX_FINGER_TIP,626.4085006713867,409.2406368255615,-0.07836644351482391
35,Left,MIDDLE_FINGER_MCP,525.1016235351562,430.1784324645996,-0.051908984780311584
35,Left,MIDDLE_FINGER_PIP,584.3693542480469,432.54435539245605,-0.06788529455661774
35,Left,MIDDLE_FINGER_DIP,629.1147232055664,444.0726613998413,-0.07679049670696259
35,Left,MIDDLE_FINGER_TIP,660.5449676513672,454.9980926513672,-0.08537693321704865
35,Left,RING_FINGER_PIP,518.2698440551758,463.92152309417725,-0.05301842465996742
35,Left,RING_FINGER_DIP,571.1782836914062,468.21906566619873,-0.07216885685920715
35,Left,RING_FINGER_TIP,609.3518829345703,476.0281991958618,-0.08259487897157669
35,Left,RING_FINGER_MCP,636.1659622192383,478.2528877258301,-0.08997577428817749
35,Left,PINKY_MCP,514.102668762207,500.9896945953369,-0.05351147800683975
35,Left,PINKY_PIP,533.3259582519531,505.40993213653564,-0.070330411195755
35,Left,PINKY_DIP,552.5511932373047,509.32668685913086,-0.07690310478210449
35,Left,PINKY_TIP,569.272575378418,507.8933572769165,-0.08242318034172058
36,Right,WRIST,812.3516845703125,323.8656234741211,-5.376908518428536e-08
36,Right,THUMB_CPC,783.9481353759766,287.43197679519653,-0.0055898502469062805
36,Right,THUMB_MCP,755.6040191650391,261.9698095321655,-0.017749164253473282
36,Right,THUMB_IP,726.812744140625,252.38299369812012,-0.02879251353442669
36,Right,THUMB_TIP,704.0436553955078,251.98774337768555,-0.041565876454114914
36,Right,INDEX_FINGER_MCP,779.6128082275391,239.71234560012817,-0.0437295064330101
36,Right,INDEX_FINGER_PIP,739.8421478271484,212.93984413146973,-0.0662243440747261
36,Right,INDEX_FINGER_DIP,703.56689453125,215.9603762626648,-0.07755879312753677
36,Right,INDEX_FINGER_TIP,675.0592803955078,226.70024156570435,-0.08305487036705017
36,Right,MIDDLE_FINGER_MCP,793.072509765625,265.92501640319824,-0.05025221034884453
36,Right,MIDDLE_FINGER_PIP,739.4719696044922,259.54904079437256,-0.0711679682135582
36,Right,MIDDLE_FINGER_DIP,698.7699890136719,264.3540358543396,-0.07703301310539246
36,Right,MIDDLE_FINGER_TIP,668.5450744628906,270.2208423614502,-0.0809759572148323
36,Right,RING_FINGER_PIP,796.9300842285156,300.928316116333,-0.05585043132305145
36,Right,RING_FINGER_DIP,740.1680755615234,304.57414627075195,-0.07590864598751068
36,Right,RING_FINGER_TIP,700.3536224365234,306.24576330184937,-0.0797673761844635
36,Right,RING_FINGER_MCP,670.6558227539062,306.25762939453125,-0.08101604133844376
36,Right,PINKY_MCP,793.7840270996094,335.83112955093384,-0.060430463403463364
36,Right,PINKY_PIP,747.5833129882812,341.6901898384094,-0.07681853324174881
36,Right,PINKY_DIP,720.7911682128906,342.459511756897,-0.07911697030067444
36,Right,PINKY_TIP,700.0046539306641,340.81006050109863,-0.07923580706119537
36,Left,WRIST,565.7582855224609,465.499906539917,1.7539273144961953e-08
36,Left,THUMB_CPC,580.25634765625,431.93336963653564,-0.010514680296182632
36,Left,THUMB_MCP,592.9404449462891,409.2639398574829,-0.024226127192378044
36,Left,THUMB_IP,605.7255172729492,399.5865726470947,-0.03956223279237747
36,Left,THUMB_TIP,621.546630859375,394.3495273590088,-0.05648589879274368
36,Left,INDEX_FINGER_MCP,548.6998748779297,376.2292528152466,-0.02621314860880375
36,Left,INDEX_FINGER_PIP,584.3542098999023,373.62364768981934,-0.05229184031486511
36,Left,INDEX_FINGER_DIP,617.3167037963867,382.359881401062,-0.06942827999591827
36,Left,INDEX_FINGER_TIP,645.3974151611328,389.66055393218994,-0.07765047997236252
36,Left,MIDDLE_FINGER_MCP,531.7029571533203,408.21255683898926,-0.033875491470098495
36,Left,MIDDLE_FINGER_PIP,582.9858016967773,421.2242317199707,-0.06298349052667618
36,Left,MIDDLE_FINGER_DIP,629.4611358642578,433.6804962158203,-0.07413952052593231
36,Left,MIDDLE_FINGER_TIP,662.8537750244141,440.90752601623535,-0.07738227397203445
36,Left,RING_FINGER_PIP,523.7160491943359,449.6717405319214,-0.0430566780269146
36,Left,RING_FINGER_DIP,563.1117248535156,462.65530586242676,-0.07169222831726074
36,Left,RING_FINGER_TIP,605.0543594360352,468.3384132385254,-0.07644753903150558
36,Left,RING_FINGER_MCP,635.8576965332031,469.03106689453125,-0.07366515696048737
36,Left,PINKY_MCP,522.5107574462891,489.5406103134155,-0.05251855030655861
36,Left,PINKY_PIP,526.3708114624023,504.32026863098145,-0.0715169832110405
36,Left,PINKY_DIP,544.052619934082,505.2213191986084,-0.07260424643754959
36,Left,PINKY_TIP,563.7178802490234,502.97457218170166,-0.06950037181377411
37,Right,WRIST,816.9011688232422,320.32079458236694,-9.717076920878753e-08
37,Right,THUMB_CPC,787.6183319091797,280.9312677383423,-0.005368479061871767
37,Right,THUMB_MCP,757.0139312744141,252.92314767837524,-0.016683844849467278
37,Right,THUMB_IP,725.1365661621094,241.24804973602295,-0.027126558125019073
37,Right,THUMB_TIP,699.1461944580078,237.58400201797485,-0.03913527727127075
37,Right,INDEX_FINGER_MCP,782.8131866455078,232.0669984817505,-0.041733987629413605
37,Right,INDEX_FINGER_PIP,742.7814483642578,203.73184204101562,-0.06381714344024658
37,Right,INDEX_FINGER_DIP,705.6349182128906,204.58152294158936,-0.0747046172618866
37,Right,INDEX_FINGER_TIP,676.7926025390625,214.03379917144775,-0.08007745444774628
37,Right,MIDDLE_FINGER_MCP,795.9387969970703,258.1450867652893,-0.04843548312783241
37,Right,MIDDLE_FINGER_PIP,740.9504699707031,250.01466751098633,-0.06925611943006516
37,Right,MIDDLE_FINGER_DIP,699.7676849365234,255.07621049880981,-0.07459629327058792
37,Right,MIDDLE_FINGER_TIP,670.0862884521484,261.5148639678955,-0.0781300961971283
37,Right,RING_FINGER_PIP,799.73876953125,293.5010004043579,-0.05443819239735603
37,Right,RING_FINGER_DIP,744.271240234375,296.0555148124695,-0.07477382570505142
37,Right,RING_FINGER_TIP,704.8178100585938,297.1940803527832,-0.07843733578920364
37,Right,RING_FINGER_MCP,675.7984924316406,297.97561168670654,-0.07939930260181427
37,Right,PINKY_MCP,796.6847229003906,329.22343254089355,-0.05952216312289238
37,Right,PINKY_PIP,752.210693359375,334.8095726966858,-0.07629737257957458
37,Right,PINKY_DIP,724.439697265625,334.65134382247925,-0.07910500466823578
37,Right,PINKY_TIP,702.5534820556641,333.36102962493896,-0.07955016195774078
37,Left,WRIST,554.367561340332,461.0445213317871,7.402877599815838e-08
37,Left,THUMB_CPC,571.4834594726562,426.70881271362305,-0.01332241389900446
37,Left,THUMB_MCP,589.590950012207,403.55873107910156,-0.03155308589339256
37,Left,THUMB_IP,610.317497253418,394.26116466522217,-0.0509418286383152
37,Left,THUMB_TIP,633.3689117431641,390.43320178985596,-0.07220234721899033
37,Left,INDEX_FINGER_MCP,545.377197265625,368.3621406555176,-0.03641026094555855
37,Left,INDEX_FINGER_PIP,588.9914321899414,366.76594734191895,-0.06789475679397583
37,Left,INDEX_FINGER_DIP,624.9706268310547,376.93164825439453,-0.08839106559753418
37,Left,INDEX_FINGER_TIP,655.8789825439453,385.52523136138916,-0.09872282296419144
37,Left,MIDDLE_FINGER_MCP,527.1689987182617,403.58799934387207,-0.04513679817318916
37,Left,MIDDLE_FINGER_PIP,582.3456573486328,415.39534091949463,-0.07992545515298843
37,Left,MIDDLE_FINGER_DIP,630.4330062866211,430.2079153060913,-0.0933266431093216
37,Left,MIDDLE_FINGER_TIP,665.2994537353516,439.7779941558838,-0.09806332737207413
37,Left,RING_FINGER_PIP,518.4017562866211,446.514630317688,-0.05539671704173088
37,Left,RING_FINGER_DIP,560.4755401611328,456.55004024505615,-0.08800480514764786
37,Left,RING_FINGER_TIP,602.3361587524414,464.11232471466064,-0.09441317617893219
37,Left,RING_FINGER_MCP,632.6068115234375,466.8318271636963,-0.09283367544412613
37,Left,PINKY_MCP,516.5702056884766,486.4313077926636,-0.06605173647403717
37,Left,PINKY_PIP,523.3854675292969,501.1204147338867,-0.08711136132478714
37,Left,PINKY_DIP,541.3066101074219,502.9591655731201,-0.08940022438764572
37,Left,PINKY_TIP,560.4057693481445,500.50642490386963,-0.08755984902381897
38,Right,WRIST,817.8359985351562,314.8212146759033,-1.060796819274401e-07
38,Right,THUMB_CPC,788.7061309814453,275.33042907714844,-0.004879802465438843
38,Right,THUMB_MCP,760.2482604980469,246.93628549575806,-0.01612749509513378
38,Right,THUMB_IP,730.7030487060547,234.63050365447998,-0.026598121970891953
38,Right,THUMB_TIP,706.3230895996094,230.4402494430542,-0.03864056617021561
38,Right,INDEX_FINGER_MCP,786.0979461669922,222.51792669296265,-0.04218130558729172
38,Right,INDEX_FINGER_PIP,744.7491455078125,193.28957319259644,-0.06423282623291016
38,Right,INDEX_FINGER_DIP,707.0995330810547,194.19811248779297,-0.07463721930980682
38,Right,INDEX_FINGER_TIP,678.3013916015625,204.3142032623291,-0.07946254312992096
38,Right,MIDDLE_FINGER_MCP,799.1432952880859,248.97577285766602,-0.04920848086476326
38,Right,MIDDLE_FINGER_PIP,742.0223236083984,240.53752183914185,-0.0700029581785202
38,Right,MIDDLE_FINGER_DIP,699.8255157470703,246.2323236465454,-0.07472245395183563
38,Right,MIDDLE_FINGER_TIP,669.5728302001953,253.24591398239136,-0.07748132199048996
38,Right,RING_FINGER_PIP,803.1227874755859,284.88057374954224,-0.055491164326667786
38,Right,RING_FINGER_DIP,746.2979125976562,287.4721026420593,-0.07566151022911072
38,Right,RING_FINGER_TIP,707.3419952392578,288.2974076271057,-0.07880878448486328
38,Right,RING_FINGER_MCP,679.1851043701172,288.6519527435303,-0.07919424772262573
38,Right,PINKY_MCP,800.462646484375,321.04838132858276,-0.06084130331873894
38,Right,PINKY_PIP,755.0345611572266,326.86115741729736,-0.07726211100816727
38,Right,PINKY_DIP,727.2849273681641,327.1236491203308,-0.07946810871362686
38,Right,PINKY_TIP,706.2545013427734,326.16095066070557,-0.07928980886936188
38,Left,WRIST,543.9620208740234,443.1074523925781,1.304621122244498e-07
38,Left,THUMB_CPC,563.3640289306641,408.2901906967163,-0.012095306999981403
38,Left,THUMB_MCP,586.1991119384766,388.2773494720459,-0.02983957529067993
38,Left,THUMB_IP,611.1549377441406,381.5931558609009,-0.04898019880056381
38,Left,THUMB_TIP,637.8822326660156,377.58503437042236,-0.07062752544879913
38,Left,INDEX_FINGER_MCP,548.5720825195312,363.5266971588135,-0.03927327319979668
38,Left,INDEX_FINGER_PIP,589.8841857910156,357.5076699256897,-0.06978842616081238
38,Left,INDEX_FINGER_DIP,624.8333740234375,368.5870599746704,-0.0896424725651741
38,Left,INDEX_FINGER_TIP,656.1911773681641,378.2888889312744,-0.10016646981239319
38,Left,MIDDLE_FINGER_MCP,530.4885864257812,398.21778774261475,-0.0487382635474205
38,Left,MIDDLE_FINGER_PIP,586.8587112426758,408.6612367630005,-0.08079843968153
38,Left,MIDDLE_FINGER_DIP,631.5784072875977,423.58161449432373,-0.09346053749322891
38,Left,MIDDLE_FINGER_TIP,666.4675903320312,430.6324338912964,-0.09962107986211777
38,Left,RING_FINGER_PIP,520.6414413452148,439.4741106033325,-0.05943601578474045
38,Left,RING_FINGER_DIP,561.8867492675781,449.97918605804443,-0.09075725823640823
38,Left,RING_FINGER_TIP,603.2756042480469,458.780779838562,-0.09730938076972961
38,Left,RING_FINGER_MCP,636.4448547363281,460.7375907897949,-0.09736791998147964
38,Left,PINKY_MCP,516.9889831542969,476.6654062271118,-0.07045311480760574
38,Left,PINKY_PIP,519.7868347167969,495.6167793273926,-0.0920562744140625
38,Left,PINKY_DIP,536.7474365234375,499.5803117752075,-0.09506718814373016
38,Left,PINKY_TIP,558.7601470947266,498.75895500183105,-0.0945233553647995
39,Right,WRIST,817.9905700683594,308.9706087112427,-1.1121088050458638e-07
39,Right,THUMB_CPC,787.2859191894531,269.66768503189087,-0.0050482600927352905
39,Right,THUMB_MCP,758.8182830810547,240.40493488311768,-0.017078686505556107
39,Right,THUMB_IP,730.6198120117188,226.34979486465454,-0.028477035462856293
39,Right,THUMB_TIP,705.2069854736328,220.49320220947266,-0.041546158492565155
39,Right,INDEX_FINGER_MCP,787.3577880859375,212.11687803268433,-0.042405806481838226
39,Right,INDEX_FINGER_PIP,746.4593505859375,182.09722995758057,-0.0656014010310173
39,Right,INDEX_FINGER_DIP,708.3735656738281,182.98707962036133,-0.07699346542358398
39,Right,INDEX_FINGER_TIP,679.263916015625,192.98742771148682,-0.08252110332250595
39,Right,MIDDLE_FINGER_MCP,801.6643524169922,237.81100273132324,-0.04998200759291649
39,Right,MIDDLE_FINGER_PIP,744.3936157226562,228.7501358985901,-0.07125017791986465
39,Right,MIDDLE_FINGER_DIP,701.7791748046875,235.58680772781372,-0.07611119747161865
39,Right,MIDDLE_FINGER_TIP,672.1190643310547,243.26382637023926,-0.07895181328058243
39,Right,RING_FINGER_PIP,805.8032989501953,274.20759201049805,-0.056930966675281525
39,Right,RING_FINGER_DIP,747.9970550537109,275.6500196456909,-0.07767374813556671
39,Right,RING_FINGER_TIP,707.4607086181641,278.24429512023926,-0.07998199015855789
39,Right,RING_FINGER_MCP,678.4419250488281,279.8600149154663,-0.07988390326499939
39,Right,PINKY_MCP,802.9931640625,311.82063817977905,-0.06302598863840103
39,Right,PINKY_PIP,759.4615173339844,318.01568269729614,-0.08039970695972443
39,Right,PINKY_DIP,733.2328796386719,318.2848048210144,-0.08220092952251434
39,Right,PINKY_TIP,713.4049224853516,316.45204067230225,-0.08160235732793808
39,Left,WRIST,534.3390274047852,451.62739276885986,2.6777212269735173e-07
39,Left,THUMB_CPC,557.5646209716797,411.73770904541016,-0.009858297184109688
39,Left,THUMB_MCP,583.751106262207,387.6308298110962,-0.027513448148965836
39,Left,THUMB_IP,613.3243560791016,379.16839599609375,-0.046295925974845886
39,Left,THUMB_TIP,645.3959655761719,372.9542541503906,-0.06828583776950836
39,Left,INDEX_FINGER_MCP,546.7181015014648,358.10904264450073,-0.04417305439710617
39,Left,INDEX_FINGER_PIP,592.5984573364258,349.13291215896606,-0.07398411631584167
39,Left,INDEX_FINGER_DIP,627.3699188232422,356.3801336288452,-0.09261468797922134
39,Left,INDEX_FINGER_TIP,659.4234466552734,363.4675168991089,-0.10341741144657135
39,Left,MIDDLE_FINGER_MCP,526.6906356811523,391.67006492614746,-0.05533413216471672
39,Left,MIDDLE_FINGER_PIP,587.9454803466797,399.911527633667,-0.08709613233804703
39,Left,MIDDLE_FINGER_DIP,633.9385223388672,414.09989833831787,-0.09914727509021759
39,Left,MIDDLE_FINGER_TIP,669.8703002929688,421.12823009490967,-0.10590816289186478
39,Left,RING_FINGER_PIP,516.1871337890625,434.36121940612793,-0.06707204133272171
39,Left,RING_FINGER_DIP,559.7165298461914,442.12464809417725,-0.09784191846847534
39,Left,RING_FINGER_TIP,601.5041732788086,450.9589433670044,-0.10409745573997498
39,Left,RING_FINGER_MCP,633.5677337646484,454.20119762420654,-0.1051788255572319
39,Left,PINKY_MCP,513.6641311645508,473.48872661590576,-0.0787380039691925
39,Left,PINKY_PIP,520.2880859375,488.0451822280884,-0.10087091475725174
39,Left,PINKY_DIP,536.0593795776367,491.50033950805664,-0.10451485216617584
39,Left,PINKY_TIP,553.6590576171875,491.6160821914673,-0.1051020696759224
40,Right,WRIST,817.0912170410156,306.08558177948,-1.402447935561213e-07
